gt_x,gt_y,transformer_pred_x,transformer_pred_y,mobilevit_pred_x,mobilevit_pred_y,lstm_pred_x,lstm_pred_y,baseline_pred_x,baseline_pred_y,gru_pred_x,gru_pred_y
-2.12155424095292,18.5754857233239,-2.14011165069684,18.5942222495242,-2.03487420148664,18.6310959301429,-2.06964128190587,18.5927091391265,-1.74686238507416,19.1745683825207,-2.06667007601056,18.5355364188454
-2.12935882878877,18.574847241226,-2.14793361724962,18.5943220744471,-2.04269397019977,18.6313065080175,-2.07746293291128,18.5925870681726,-1.75420329185815,19.1772710133421,-2.07448811056968,18.5352690961929
-2.1371634633828,18.5742075008094,-2.15575702171339,18.5943207772733,-2.05051669066146,18.6314099665347,-2.08528300874681,18.5923588730521,-1.76158014613543,19.1798763309923,-2.08230262580767,18.5348962548304
-2.14494825113933,18.5733743171487,-2.16358191802277,18.5942183368312,-2.05834225674689,18.6314065403017,-2.09310143144053,18.5920245634968,-1.7689929468607,19.1823842946491,-2.09011355709189,18.5344178734241
-2.15273303889586,18.572541133488,-2.17140685826434,18.5940146234137,-2.06616907141658,18.6312962630734,-2.10091661785839,18.5915840522087,-1.776440301601,19.1847942938842,-2.09791933304681,18.533833877977
-2.16049168990041,18.571500696777,-2.17923038933084,18.5937095432528,-2.0739955289035,18.6310788338698,-2.10872698070325,18.5910372940495,-1.78392080165929,19.1871057503797,-2.1057183789476,18.5331442438055
-2.16824933494782,18.5704522832644,-2.18705099777369,18.5933030395387,-2.08181995612518,18.6307540257133,-2.11653087477635,18.5903843017205,-1.79143297289526,19.1893180896411,-2.11350906208663,18.5323489967288
-2.17597764884009,18.5692182812042,-2.19486716664854,18.5927951805377,-2.08964067486115,18.630321850867,-2.12432665742879,18.5896252302608,-1.79897529848034,19.191430846469,-2.12128975365321,18.5314482995595
-2.18370567137778,18.567982435641,-2.20267752474254,18.5921860414531,-2.09745615040297,18.6297823269693,-2.13211283397298,18.5887602454033,-1.80654639836336,19.1934436034196,-2.12905897119132,18.5304423160474
-2.19137859297605,18.5664579351183,-2.21048071287783,18.5914757537125,-2.10526486066297,18.6291355674896,-2.13988792601816,18.5877895768512,-1.81414488466035,19.195355999755,-2.13681524781783,18.5293312685047
-2.19904657452286,18.564907555357,-2.21827520974349,18.5906644710671,-2.11306512279136,18.6283817295442,-2.14765029559869,18.5867134823317,-1.82176920894352,19.1971676399358,-2.14455695611152,18.5281154092961
-2.20671455606966,18.5633571755957,-2.22605947793405,18.5897523657524,-2.12085523544103,18.6275209669329,-2.1553982900448,18.5855322332341,-1.82941780120324,19.1988781380539,-2.1522824543663,18.5267950138695
-2.21438253761647,18.5618067958344,-2.23383219810901,18.5887396012969,-2.12863371724338,18.6265534486586,-2.16313047583372,18.5842460863971,-1.83708929944935,19.2004871705025,-2.15999031838261,18.5253703373915
-2.22198531569323,18.5599722798203,-2.24159207205224,18.5876263483376,-2.13639911724027,18.6254794194903,-2.17084544228289,18.5828553065963,-1.84478235728857,19.2019944318761,-2.16767914603747,18.523841643485
-2.22958763752821,18.5581357756478,-2.24933771520471,18.5864127564703,-2.14414990218542,18.624299111988,-2.17854169303183,18.5813601418979,-1.85249555218977,19.2033995715425,-2.17534744787605,18.5222091790969
-2.23722583444432,18.5563348703223,-2.25706775210019,18.585099043096,-2.15188454958366,18.6230128216396,-2.1862177458514,18.5797609151015,-1.86022744626477,19.2047023099077,-2.1829937488434,18.520473265864
-2.24486444726898,18.5545343777029,-2.26478308473141,18.5836850238795,-2.15960383447839,18.6216205398187,-2.19387438122077,18.5780574648452,-1.86797887562958,19.2059027892942,-2.19061882408045,18.5186336910261
-2.25230136005875,18.5521993733137,-2.27248462164874,18.582170408121,-2.16730858930752,18.620122379344,-2.20151238167541,18.5762495154986,-1.87575070457794,19.2070011547081,-2.19822344471922,18.5166901178411
-2.25968840908486,18.5497322283,-2.2801692281706,18.5805556487322,-2.17499560347507,18.6185191206414,-2.20912852128859,18.574337698909,-1.88353973923449,19.2079969279747,-2.20580439098253,18.5146431984406
-2.26707545811097,18.5472650832863,-2.28783331007914,18.5788414135071,-2.18266110852546,18.6168112605095,-2.21671913302726,18.572322911739,-1.89134230030436,19.208889561527,-2.21335800687261,18.5124938634521
-2.27446250713707,18.5447979382726,-2.29547512767473,18.5770280693661,-2.19030317786407,18.6149989775951,-2.22428239621187,18.5702056863995,-1.8991565691397,19.2096787355934,-2.22088247422422,18.510242645068
-2.2818697125524,18.5421731067938,-2.30309339994453,18.5751159081226,-2.19792043677223,18.6130827835225,-2.2318169433518,18.567986444999,-1.90698118272244,19.2103641954964,-2.22837642516507,18.5078899588812
-2.28927716258336,18.5395469244969,-2.31068737534616,18.5731051894832,-2.20551205784633,18.6110631941298,-2.23932193153804,18.5656655391042,-1.91481528218251,19.2109458633546,-2.23583901649694,18.5054361490961
-2.29669172184726,18.5369241269164,-2.3182562945396,18.5709960543023,-2.21307720022957,18.6089405519817,-2.24679650255982,18.5632431896232,-1.92265803461229,19.2114235905708,-2.2432693870179,18.5028814313252
-2.30410628111116,18.534301329336,-2.32580058547751,18.5687882861228,-2.22061621831593,18.6067148448168,-2.25424097046649,18.5607192118743,-1.93050984155073,19.2117973470315,-2.25066783743314,18.5002255891718
-2.31125192915437,18.5311976154685,-2.33332065846412,18.5664816899976,-2.22812947809905,18.6043861518701,-2.26165563825454,18.5580934576967,-1.93837107939477,19.2120672043418,-2.25803465189408,18.4974684297447
-2.31832480583536,18.5279636083473,-2.34081186165741,18.564077508253,-2.23561227643865,18.6019559370332,-2.2690358196038,18.555367446252,-1.94623687644922,19.2122328903182,-2.26536515753179,18.4946115254341
-2.32551094668697,18.5247710754566,-2.34826870393832,18.5615774771427,-2.24305895651724,18.5994257970841,-2.27637602774365,18.5525432655179,-1.95410141095442,19.2122941224288,-2.27265389306586,18.4916570395788
-2.33269708753858,18.5215785425659,-2.35569129259808,18.5589816398764,-2.25046946069884,18.5967956599586,-2.28367629958984,18.5496210703676,-1.96196469986127,19.2122507508696,-2.27990088099371,18.4886050960179
-2.33988001300977,18.5183590820066,-2.36308060729458,18.5562896653576,-2.25784478281507,18.594065582638,-2.29093750870409,18.5466005504301,-1.96982769990505,19.2121026670902,-2.287106973419,18.4854553451623
-2.34706291005033,18.5151393833507,-2.37043733193535,18.5535013206124,-2.2651856219853,18.5912356808491,-2.29816022794984,18.5434814815698,-1.97769105671458,19.2118499151482,-2.29427272599127,18.4822075376047
-2.35398324189941,18.5115170273004,-2.37776213172344,18.5506162697784,-2.27249260649207,18.58830580241,-2.30534501376073,18.5402635531831,-1.98555543857647,19.2114925523349,-2.3013986681825,18.47886132211
-2.36083205806444,18.5077849982244,-2.38505117907176,18.5476359049078,-2.27976187010845,18.585277503798,-2.31248802769802,18.5369484154937,-1.99341670823862,19.2110307890763,-2.30848096900347,18.4754183871572
-2.36768087422947,18.5040529691483,-2.39230002372434,18.5445621418741,-2.2869888562054,18.5821526934134,-2.31958485487593,18.5335383110977,-2.00126996243788,19.2104649565334,-2.31551523414012,18.4718810319344
-2.37452969039449,18.5003209400723,-2.39950682764359,18.5413959403451,-2.29417161736432,18.5789323212321,-2.32663365385474,18.5300344150078,-2.00911306628916,19.2097951977481,-2.3224996187801,18.4682504361082
-2.38134710777492,18.49640177282,-2.40667042333189,18.5381378970276,-2.3013089701977,18.5756171826263,-2.33363322393636,18.5264374762932,-2.01694462836307,19.2090215150441,-2.32943291209508,18.4645273469
-2.38816397628897,18.4924793342992,-2.41379074752346,18.5347882059361,-2.30840083844776,18.5722076589461,-2.34058343410657,18.5227477573891,-2.0247644326587,19.2081439571941,-2.3363149711968,18.4607120212884
-2.39488539266002,18.4883801299004,-2.42086773416979,18.5313469963303,-2.3154471381661,18.5687040431249,-2.34748414052504,18.5189654413698,-2.03257228923464,19.2071626115706,-2.34314564094164,18.456804641811
-2.40160674280057,18.4842808028506,-2.42790116582407,18.527814409094,-2.32244762741659,18.5651066157564,-2.35433505411031,18.5150907392568,-2.04036787092065,19.206077604845,-2.34992461670643,18.4528054142608
-2.40830219794997,18.480123992524,-2.43489080761011,18.5241905902806,-2.32940204075722,18.5614156416063,-2.36113588141542,18.5111238887359,-2.0481508422342,19.2048891131028,-2.35665158072509,18.4487145573603
-2.4149975053752,18.4759668542702,-2.44183659671745,18.5204755341079,-2.33631029633049,18.5576312481774,-2.36788650605004,18.5070649854686,-2.05592108902141,19.2035972564712,-2.36332638022543,18.4445321321881
-2.42142431345718,18.4714687197852,-2.4487384254688,18.5166691391312,-2.34317227268025,18.553753470024,-2.37458676774758,18.5029140366595,-2.06367849496427,19.202202073376,-2.3699488108653,18.4402581065387
-2.42777927871876,18.4668793443657,-2.45559331500297,18.5127728769612,-2.34998498461495,18.5497839202362,-2.38123372310599,18.4986727687021,-2.07141971612038,19.2007041199605,-2.3765159232547,18.4358942316221
-2.43413424398033,18.4622899689461,-2.4623978902755,18.5087886388725,-2.35674501526491,18.5457245627257,-2.38782406200329,18.4943433540759,-2.07914087530979,19.1991040891612,-2.38302441960693,18.4314427292892
-2.44048920924191,18.4577005935266,-2.46915062575885,18.5047174661657,-2.36345079047267,18.541576495395,-2.39435627972613,18.4899270190186,-2.0868400979987,19.1974023683546,-2.38947279244317,18.4269048474615
-2.44675675914351,18.4529253067332,-2.47585047056477,18.5005601293647,-2.37010125266474,18.5373406103243,-2.40082931839475,18.4854246707319,-2.09451603894045,19.1955992320983,-2.39585997999489,18.4222815148022
-2.45302430053181,18.4481500018341,-2.48249697367053,18.4963170121396,-2.37669593896886,18.5330173985702,-2.40724268757688,18.4808367798162,-2.10216805054821,19.1936948251892,-2.40218548263622,18.417573217482
-2.45916693098396,18.443221560882,-2.48908966725141,18.4919884660377,-2.3832343646139,18.5286073067239,-2.4135958764218,18.4761637816877,-2.10979549123145,19.1916893156201,-2.40844877833714,18.4127804054712
-2.46530805558725,18.4382912738165,-2.49562746175643,18.4875753817408,-2.38971543299818,18.524111328232,-2.41988779588308,18.4714067007031,-2.11739696808614,19.1895832245421,-2.41464877205269,18.4079041212374
-2.47132342544108,18.43321400738,-2.50210926406902,18.4830786369833,-2.3961380357965,18.5195304278916,-2.4261173640881,18.4665665607658,-2.12497108938902,19.1873770601957,-2.4207843708507,18.4029454014406
-2.47733632207227,18.4281338292848,-2.50853443858387,18.4784997392996,-2.40250155543152,18.5148662249159,-2.43228402303429,18.4616450275713,-2.13251670444383,19.1850720949057,-2.42685501068516,18.3979059070667
-2.48330273235447,18.4229597283499,-2.51490259132211,18.4738404694423,-2.40880564461864,18.5101206349187,-2.43838749098247,18.4566440432775,-2.14003281121283,19.1826699492111,-2.43286040077209,18.3927875621385
-2.48926914263667,18.4177856274149,-2.52121510316012,18.4691013686497,-2.41505169902877,18.5052942816025,-2.44442918434213,18.4515641984595,-2.14752050015172,19.1801716705274,-2.43880191941491,18.3875909056899
-2.49496363965942,18.4124137023497,-2.52747319006269,18.4642826840311,-2.42124094318157,18.5003874873384,-2.45041031506983,18.4464057637791,-2.15498082806092,19.177578047459,-2.44468073685218,18.3823161660117
-2.50058471696446,18.4069883624867,-2.53367550955586,18.4593882226503,-2.42737212457837,18.4954042018776,-2.45632978411531,18.4411727526456,-2.16241131828093,19.1748924684908,-2.45049579387069,18.3769673688408
-2.50620579426951,18.4015630226237,-2.53982008865899,18.4544218478875,-2.43344331890385,18.4903483804704,-2.46218587380833,18.435869268494,-2.16980883373526,19.1721180323784,-2.45624541268149,18.3715486407456
-2.51182687157455,18.3961376827607,-2.54590718433462,18.4493865073403,-2.43945481021312,18.4852230160513,-2.46797905682096,18.4304983822754,-2.17717261577791,19.169257594961,-2.46193009156707,18.366063040126
-2.51740298719629,18.3905362772807,-2.55193825407561,18.4442855030321,-2.445408189569,18.4800315498404,-2.4737110573764,18.4250634750264,-2.18450295094805,19.1663147674998,-2.46755158374036,18.3605139074984
-2.52297847312916,18.3849324059999,-2.55791645933846,18.4391196949035,-2.45130667799484,18.4747749020421,-2.4793851120093,18.419565328447,-2.19180254030388,19.1632914403554,-2.47311310260584,18.3549019542115
-2.52831975587593,18.3793276095896,-2.56384541299008,18.4338902650464,-2.4571539382628,18.4694542840899,-2.48500493354213,18.414005019645,-2.19907448684245,19.1601901145785,-2.47861835100734,18.34922818403
-2.53356597114148,18.3737224376517,-2.56972447434285,18.4286011206893,-2.46294941232935,18.4640736808929,-2.49057012850326,18.4083865665248,-2.20631700495227,19.157014529302,-2.48406698439127,18.3434966218811
-2.53892068016689,18.3678825265911,-2.57555280236184,18.4232572875507,-2.46869234435476,18.458638177985,-2.49608022426885,18.4027151641617,-2.21352772825338,19.1537693128863,-2.48945861236188,18.3377124790806
-2.54427772569135,18.3620375602376,-2.58133306933168,18.4178616661388,-2.47438553858253,18.4531507599995,-2.50153819790634,18.3969937359803,-2.22070828418919,19.150458144948,-2.4947962338034,18.3318786112376
-2.54953030136802,18.3561100127924,-2.58706811553162,18.412415766113,-2.48003191564986,18.447612979937,-2.50694704604272,18.3912237321809,-2.22786090639613,19.1470834482843,-2.50008283425629,18.3259963975676
-2.55478136515379,18.3501812702312,-2.59275986811225,18.4069225494229,-2.4856335112209,18.4420278564736,-2.51230894532417,18.3854081055475,-2.23498654510112,19.1436488085522,-2.50532063053987,18.3200687532518
-2.55987813424828,18.3441207471692,-2.5984103750568,18.4013850326292,-2.49119248620882,18.4363984588101,-2.51762622139998,18.3795498723579,-2.24208626653024,19.1401579237647,-2.51051199133088,18.3140986532436
-2.56497404447797,18.3380594905652,-2.60402247437618,18.3958043382857,-2.49671170786865,18.430725893218,-2.52290182172318,18.3736500546186,-2.24916247925443,19.136612924243,-2.51565986410254,18.3080870632664
-2.57001206858596,18.3321650720836,-2.60959926352134,18.3901817437304,-2.50219434367142,18.4250114508693,-2.5281389840578,18.3677098292539,-2.25621783115819,19.1330162374042,-2.52076750247445,18.3020351068088
-2.5750174568182,18.326364716014,-2.6151410641746,18.3845220982637,-2.50764091133663,18.4192600995535,-2.53333847438037,18.3617341751747,-2.26325122969217,19.1293728260424,-2.52583576232772,18.2959477524287
-2.58003834189163,18.320230175376,-2.62064658468336,18.3788308599854,-2.51305026129409,18.4134773768168,-2.53849944757709,18.3557287355675,-2.27025976410815,19.125687531678,-2.53086388916783,18.2898306542857
-2.58505997217266,18.3140795645675,-2.62611839096093,18.3731098034404,-2.51842499734103,18.4076650309602,-2.54362468457128,18.3496952376033,-2.27724530092611,19.1219628266835,-2.53585468804402,18.2836854872002
-2.59001003652114,18.3078869848044,-2.63155979733716,18.3673589496412,-2.52376847219365,18.4018230707351,-2.54871750925777,18.3436335250166,-2.28421098796713,19.1181997924267,-2.54081148699999,18.277512046759
-2.59495854154824,18.3016934905966,-2.63697260485153,18.3615801804452,-2.52908257963762,18.3959534096988,-2.55377986320007,18.3375454028783,-2.2911580099339,19.1144009051685,-2.54573629723575,18.2713121352476
-2.5998265644639,18.2954533249329,-2.64235874064401,18.3557755993759,-2.53436935023557,18.3900581847828,-2.5588139082231,18.3314329556702,-2.29808763319839,19.1105689420191,-2.55063133853607,18.2650878127275
-2.60469032725348,18.2892106888285,-2.64771966372229,18.3499469479476,-2.53963031377988,18.3841391530791,-2.56382127996565,18.3252979004989,-2.30500077498493,19.1067061523067,-2.55549827376083,18.2588407642051
-2.60955409004305,18.282968052724,-2.65305711357978,18.3440961909446,-2.54486732237877,18.3781983223775,-2.5688039555508,18.3191421980611,-2.31189855957104,19.1028150989411,-2.56033912300765,18.2525729171218
-2.61441785283263,18.2767254166196,-2.65837253973468,18.3382248258629,-2.55008185014345,18.3722371661708,-2.57376354166486,18.3129673143612,-2.31878196152593,19.0988977706861,-2.56515551468533,18.2462857035627
-2.61922313030458,18.270432528064,-2.66366747842548,18.3323343876438,-2.55527548188452,18.3662572140397,-2.57870174577166,18.3067747560569,-2.3256520274951,19.0949562187416,-2.56994919156902,18.2399806024464
-2.62402825325004,18.2641395067343,-2.6689443432086,18.3264258182508,-2.56045076962272,18.3602594735453,-2.58362116494068,18.3005654236249,-2.33251084866696,19.0909922477094,-2.57472277716332,18.2336584687255
-2.62880187922003,18.2578235098478,-2.67420519582005,18.3204997122938,-2.56560983147356,18.3542445435513,-2.58852395327581,18.2943398338091,-2.33936029437111,19.0870072263093,-2.5794784387994,18.2273197792382
-2.63357544101424,18.2515074661482,-2.67945144255742,18.3145576517636,-2.57075416442506,18.348214035558,-2.59341169023594,18.2880995441058,-2.34620131413707,19.0830032736703,-2.58421781216004,18.2209660772998
-2.63832631654649,18.2451756187013,-2.68468461788541,18.3086013124475,-2.5758853928991,18.3421696500301,-2.59828614320056,18.2818462401504,-2.35303495007432,19.0789826366637,-2.58894271340797,18.2145990206596
-2.64307695652086,18.2388436071596,-2.68990595224663,18.3026320554447,-2.58100479775861,18.3361127485481,-2.60314869231688,18.2755812598816,-2.35986202367983,19.0749471159212,-2.59365454954721,18.2082199171274
-2.64746753382444,18.2322291861831,-2.69511679656216,18.2966513326543,-2.58611380937159,18.3300448045871,-2.60800085445543,18.2693060334986,-2.36668343733368,19.070898627396,-2.59835488823784,18.2018301784966
-2.65185532284385,18.2256125782602,-2.70031924164205,18.2906591755161,-2.5912145450626,18.3239658344944,-2.61284474389751,18.2630204852289,-2.37350123315928,19.0668379572471,-2.60304585631612,18.1954296941035
-2.65681140930853,18.2195470264571,-2.7055155743901,18.2846557576783,-2.5963093876005,18.3178760496642,-2.61768272245195,18.2567247038421,-2.38031762957473,19.0627661468793,-2.60772985271875,18.1890185259211
-2.66192263336257,18.2136319055925,-2.71070542788868,18.2786445049259,-2.60139808185365,18.3117789249493,-2.62251474906934,18.2504222235558,-2.38713129928784,19.0586864846346,-2.61240694362024,18.1826002271052
-2.6666547212317,18.2072675789693,-2.7158876636067,18.2726292006895,-2.60647956697396,18.3056782724379,-2.62733998428288,18.2441169434488,-2.3939399860864,19.0546022177269,-2.61707637943649,18.1761787147248
-2.67138604421612,18.2009023461002,-2.72106413994727,18.266610016783,-2.61155574748445,18.2995742677172,-2.63216032308624,18.2378089472515,-2.40074537574001,19.0505140452908,-2.62174006923333,18.1697540373256
-2.67612048593593,18.19454507854,-2.7262370095108,18.2605863507271,-2.61662874092725,18.2934662508702,-2.63697784207766,18.2314974780848,-2.40754970060135,19.0464220658853,-2.62640010304994,18.1633254125036
-2.68085494640213,18.1881878588584,-2.73140697841363,18.2545589341209,-2.62169924270326,18.2873549219525,-2.64179323146624,18.2251831804646,-2.41435342249548,19.0423272279413,-2.63105722935493,18.1568934995704
-2.68559458574513,18.1818392056899,-2.73657491274306,18.248528639015,-2.62676818564376,18.2812411815456,-2.64660743730513,18.2188668978206,-2.42115712903416,19.0382306950617,-2.63571245655211,18.1504591492504
-2.69033425278112,18.1754905846794,-2.7417415263485,18.2424961766529,-2.63183632550767,18.2751257537913,-2.65142124862046,18.2125493255877,-2.42796130696758,19.034133420242,-2.64036659961973,18.1440230440148
-2.69508476452465,18.1691533230904,-2.74690759366529,18.2364623084085,-2.636904479558,18.2690094123984,-2.65623554218639,18.206231225005,-2.43476648564785,19.0300364261437,-2.64502056122403,18.1375859282866
-2.69983527626819,18.1628160615014,-2.75207395783682,18.2304278151069,-2.6419734858064,18.2628929098182,-2.6610512876541,18.1999133912188,-2.44157325660054,19.0259407824387,-2.64967533018627,18.131148572147
-2.70409733122661,18.1561055143336,-2.75724130662393,18.2243933441923,-2.64704403189423,18.2567768739224,-2.66586925368362,18.193596466647,-2.44838209547293,19.0218473674931,-2.65433167945542,18.1247115896093
-2.70834688375671,18.1493854126334,-2.76241173197134,18.2183582711303,-2.65211826565401,18.2506607021714,-2.6706915664986,18.1872797662226,-2.45519523805501,19.0177563415468,-2.65899173093925,18.1182742512381
-2.71361632890566,18.1431570348369,-2.76758719869852,18.2123218016562,-2.65719817495792,18.2445435998329,-2.67552017080728,18.1809624091814,-2.4620148793615,19.0136677095009,-2.6636574192171,18.1118356355134
-2.71932446028053,18.1371401621533,-2.77278120834783,18.2062699936431,-2.66229715855233,18.2384115135021,-2.68036779695461,18.1746297448764,-2.46885850939209,19.0095729757527,-2.6683411500606,18.1053808092687
-2.72435482242176,18.1305776675089,-2.77801294294158,18.2001828897731,-2.66743423768823,18.2322443181643,-2.68525259615535,18.1682608660778,-2.47575131292894,19.0054604169646,-2.67306060586084,18.0988884585902
-2.72938244758168,18.124012969523,-2.78327646219987,18.1940694855073,-2.67260367256051,18.2260511533997,-2.69016932383142,18.1618652319686,-2.48268550461713,19.0013378774159,-2.67781078152519,18.0923681688837
-2.73446796586808,18.1174575611242,-2.78856043678477,18.1879452122585,-2.67779446302447,18.2198477023764,-2.69510784612359,18.1554591327023,-2.48964573888377,18.997216924954,-2.68258190504091,18.0858364393548
-2.73955584354536,18.1109025313154,-2.79386476709616,18.1818120565532,-2.68300655590684,18.2136359709959,-2.70006840819808,18.1490447470838,-2.49663127346156,18.9930994226018,-2.68737411890788,18.0792953228438
-2.74473606194502,18.1043850402992,-2.7991894728251,18.1756720924061,-2.68824008538981,18.2074181080207,-2.70505120324058,18.1426242015935,-2.50364136322352,18.9889872100153,-2.6921875995356,18.0727468837112
-2.7499230677016,18.0978703085117,-2.80453452611427,18.1695276011045,-2.69349511623349,18.2011964507775,-2.71005627604201,18.1361997471986,-2.51067513580241,18.9848822847628,-2.69702249920438,18.0661934027115
-2.75511007345817,18.0913555767242,-2.80989967416667,18.1633807585953,-2.69877146700276,18.1949732193808,-2.7150833651571,18.1297734837831,-2.51773153312151,18.9807864645358,-2.70187870437397,18.0596370502341
-2.76029707921475,18.0848408449368,-2.81528595330756,18.1572326653818,-2.70407031309827,18.1887496124522,-2.72013349246065,18.1233464107818,-2.52481108797323,18.9767010078602,-2.70675739710173,18.0530788942117
-2.7655683574925,18.0783780055974,-2.82069479938725,18.1510846213888,-2.70939319457293,18.1825269929347,-2.72520820104199,18.1169197947463,-2.53191469367928,18.9726275760361,-2.71166028664373,18.0465202560153
-2.77083998036316,18.0719153784479,-2.82612631784511,18.1449389836255,-2.71474012450381,18.17630762025,-2.73030775424592,18.1104960253391,-2.53904164681236,18.968568414138,-2.71658775075794,18.0399635530573
-2.77540574339283,18.0650719703241,-2.83158101518408,18.138798489076,-2.72011163129305,18.1700942225334,-2.73543296648149,18.1040779574124,-2.54619150320354,18.9645262674364,-2.72154070846831,18.0334116368268
-2.77996430840419,18.0582246791796,-2.83705809083836,18.1326668117956,-2.72550711530037,18.1638906287104,-2.74058334134147,18.0976694113374,-2.55336224497547,18.9605042919971,-2.72651872704712,18.0268683077794
-2.78588712893634,18.0522783795007,-2.8425569558145,18.1265478711075,-2.73092618420447,18.1577009079265,-2.74575859491102,18.0912744366181,-2.56055194982934,18.956505905412,-2.73152163293286,18.0203376199237
-2.79220184012231,18.0465908950725,-2.84808155615776,18.1204406711291,-2.73637285109758,18.1515241029041,-2.75096266854582,18.0848919043516,-2.56776460719764,18.9525314023969,-2.73655337542698,18.0138183662853
-2.79773842385212,18.0402999334785,-2.85363629716084,18.1143432626011,-2.74185155766306,18.1453582848126,-2.75619982227025,18.0785196395081,-2.5750050269598,18.9485804708566,-2.74161822133617,18.0073083068167
-2.80325297552738,18.0339918849127,-2.85922124903214,18.1082590290582,-2.74736249943528,18.1392069348801,-2.76147034659552,18.0721610894732,-2.58227222179727,18.9446565105607,-2.74671664294904,18.0008109471786
-2.8088510029443,18.0277624965111,-2.86483544433475,18.1021919252909,-2.75290474528604,18.133074036059,-2.76677353291589,18.0658203362159,-2.58956397934516,18.9407630276878,-2.75184803864161,17.9943303827537
-2.81445023279989,18.0215343403576,-2.8704797591803,18.0961437901095,-2.75847921855898,18.1269614689242,-2.77211038797164,18.0594992439557,-2.59688047498978,18.9369020536228,-2.75701344238679,17.9878684299995
-2.819313467209,18.0148223906115,-2.87615537221916,18.0901166631002,-2.76408718104257,18.1208713457616,-2.77748224836523,18.0531998821415,-2.60422210203935,18.9330759125357,-2.76221426461988,17.9814271342096
-2.82417670161811,18.0081104408653,-2.88186321084862,18.0841123459719,-2.76972956469703,18.1148054779183,-2.78289012638723,18.0469240474325,-2.6115890876654,18.9292866159279,-2.76745156657363,17.975008262483
-2.82992844524583,18.0032415580704,-2.88760456580498,18.0781330126044,-2.77540776063931,18.108766133989,-2.78833546055534,18.0406739338293,-2.6189818910306,18.9255366769072,-2.77272689389428,17.9686140067863
-2.83591748896065,17.9988649154671,-2.8933438531354,18.0722193048697,-2.7810865288266,18.1027942875319,-2.79378471973273,18.0344919493057,-2.62635309811148,18.9218520243587,-2.7780077285518,17.9622875430385
-2.84132416734091,17.9934240689487,-2.89903426071473,18.0664210201988,-2.78671949261534,18.0969401810673,-2.79919297482657,18.0284296378337,-2.6336407688401,18.9182616624139,-2.7832503066495,17.9560813994345
-2.84672511671171,17.9879730200879,-2.90469606011104,18.0607181843308,-2.79232697074169,18.0911839237413,-2.80457847744435,18.0224651872391,-2.64086906710641,18.9147502505163,-2.78847230642825,17.9499732878072
-2.8521524354728,17.9826627301019,-2.91036014402236,18.0550805478066,-2.79793947572913,18.0854949361424,-2.8099697267715,18.0165661006296,-2.64807648340956,18.9112980132175,-2.79370181338549,17.94393035399
-2.8575797542339,17.9773524401159,-2.91603004003935,18.0495065314425,-2.80356020002425,18.0798713396358,-2.81536982140834,18.010730318147,-2.65526708459469,18.9079049859752,-2.79894244408969,17.9379509586115
-2.86306354419342,17.9721892163005,-2.92170915257051,18.0439951027991,-2.80919239022816,18.0743119693172,-2.82078226261687,18.0049567884643,-2.66244486928404,18.9045721835829,-2.80419798392089,17.932034247877
-2.86854832116887,17.9670285629398,-2.92739993869792,18.0385456944514,-2.8148385354688,18.0688163217658,-2.82620982784683,17.9992451657735,-2.6696127555142,18.9013007152461,-2.80947121562238,17.9261798371031
-2.87409891274276,17.9620035000538,-2.93310508041321,18.0331579580826,-2.82050123041168,18.0633839897476,-2.83165560722416,17.9935954018718,-2.67677372860932,18.8980918510385,-2.81476506087234,17.9203874673254
-2.87965093225067,17.9569813789811,-2.93882705346402,18.0278319372371,-2.82618254731489,18.0580146218253,-2.83712247370862,17.9880078402855,-2.68393037947232,18.8949470422899,-2.82008213668846,17.9146571812588
-2.88476150349078,17.9511157862591,-2.94456807773449,18.0225674552075,-2.83188457042883,18.0527079219918,-2.84261291214818,17.9824825152764,-2.69108506353693,18.8918673301848,-2.82542465297286,17.9089887025858
-2.88987119158182,17.9452485061113,-2.95034043715183,18.0173555305129,-2.83761948099267,18.0474548188051,-2.84813899783119,17.9770101602724,-2.69825259231838,18.8888489161256,-2.83080429192698,17.9033723178956
-2.89590596548721,17.9412659572683,-2.95615645924818,18.0121873128916,-2.84339953203728,18.0422464028917,-2.85371291480147,17.9715817133477,-2.70544790409428,18.8858884981056,-2.83623293884456,17.8977985957057
-2.90217932302163,17.9377694887733,-2.96200033699501,18.0070793407952,-2.84920921392362,18.0370995706196,-2.85931989350238,17.9662147704651,-2.71265085848694,18.8829971776331,-2.84169618080305,17.8922854048546
-2.90745235120036,17.932174449114,-2.96785159681204,18.0020516850968,-2.85502831305437,18.0320347262414,-2.86494030734806,17.9609303110347,-2.71983533900351,18.8801868746288,-2.84717477107508,17.8868540503366
-2.91272035464179,17.9265688681578,-2.97372714850443,17.9970910852776,-2.86087385601019,18.0270387993196,-2.87059000773672,17.9557139383702,-2.7270214370879,18.8774501516655,-2.85268413315715,17.8814896689459
-2.91903899997788,17.9226647100037,-2.97964888094054,17.992181089337,-2.86676767203241,18.0220953280819,-2.87628984576035,17.9505480094425,-2.73423532506687,18.8747790478847,-2.8582449133814,17.8761743421941
-2.92563123229408,17.9192036020731,-2.98561296420707,17.9873277078699,-2.87270576115305,18.0172101772685,-2.88203636042162,17.9454388832822,-2.74147162077529,18.8721787353467,-2.8638540505364,17.870914762244
